	3.4	3.315	3.23	3.145	3.06	2.975	2.89	2.805	2.72	2.635	2.55	2.465	2.38	2.295	2.21	2.125	2.04	1.955	1.87	1.785	1.7	1.615	1.53	1.445	1.36	1.275	1.19	1.105	1.02	0.935	0.85	0.765	0.68	0.595	0.51	0.425	0.34	0.255	0.17	0.085	4.44E-16	-0.085	-0.17	-0.255	-0.34	-0.425	-0.51	-0.595	-0.68	-0.765	-0.85	-0.935	-1.02	-1.105	-1.19	-1.275	-1.36	-1.445	-1.53	-1.615	-1.7	-1.785	-1.87	-1.955	-2.04	-2.125	-2.21	-2.295	-2.38	-2.465	-2.55	-2.635	-2.72	-2.805	-2.89	-2.975	-3.06	-3.145	-3.23	-3.315	-3.4
0.255	-0.01173913	0.003017241	0.013810962	0.00753823	0.008385293	-0.004299226	-0.003038194	-0.018510547	0.030959082	-0.020761246	-0.017094017	-0.021093414	0.008421507	-0.000865426	-0.004749568	-0.005197055	-0.01237785	-0.022145775	-0.007144404	0.000434972	0.008884074	-0.014035845	-0.004747518	-0.04924406	-0.022346369	-0.048906049	0.014505304	0.035279025	0.043084877	0.074562351	0.129130435	0.076658793	-0.014193548	-0.149913345	-0.287280702	-0.385542169	-0.319103062	-0.120817036	0.209332469	0.475043029	0.595433003	0.502595156	0.254163963	-0.103820419	-0.347156905	-0.414381343	-0.338064516	-0.180919639	0.018324607	0.100171969	0.130209458	0.113826367	0.056620022	-0.009110629	-0.012303043	-0.020496224	-0.003661426	-0.020302376	-0.004106332	-0.010201867	0.010452962	0.00368364	0.002367119	-0.011429804	-0.006052745	-0.011683254	0.012690901	-0.004340278	0.013396716	-0.00216544	0.001078749	-0.0075545	0.0004329	-0.02464332	0.012334992	-0.022366992	-0.029583243	0.014562052	-0.017293558	0.007600434	-0.002161695
0.34	-0.008680556	0.001948474	0.005403069	-0.003030303	0.009122502	-0.028423773	-0.019446845	0.004964386	-0.003028992	-0.021128294	0.014906027	0.004106332	0.027341227	-0.005199307	-0.000863185	-0.002595156	0.006761178	-0.012425021	0.000865052	-0.01038961	-0.004753673	-0.005800215	0.013810962	-0.036606374	0.011509229	-0.000217628	0.003032929	-0.000862813	0.02482193	0.087931034	0.080206986	0.096289942	0.017687662	-0.096704717	-0.285868393	-0.346709817	-0.292130026	-0.085726625	0.194732297	0.438048363	0.53690553	0.430600387	0.217109527	-0.071382359	-0.269937324	-0.361213434	-0.304590305	-0.165086207	-0.022781514	0.081867535	0.128837008	0.096926714	0.052360515	0.014175258	-0.014017684	-0.004710921	0.003658274	-0.008458035	0.003243243	-0.014372822	-0.011678201	0.012068966	-0.016970999	0.001294778	0.008872538	-0.016038145	-0.009098787	0.014530471	0.010822511	-0.010803803	-0.006024096	-0.005635024	0.025064823	0.018213356	0.012707301	-0.018450185	-0.001952701	0.005407744	0.02283105	-0.012480841	0.007894737
0.425	-0.003478261	0.014957728	-0.021837838	0.013419913	-0.007141311	0.061588683	-0.014964216	-0.008182601	-0.018134715	0.004558281	0.002795098	-0.008006925	0.005899061	-0.021879022	0.009071274	0.003702897	0.008796396	0.007968986	0.013460703	-0.016868512	0.023336214	-0.002823018	0.007731959	-0.010385115	0.010883761	-0.01971831	-0.009717124	-0.007738607	0.022299199	0.069114471	0.097189444	0.067723961	0.001940073	-0.121349773	-0.22674167	-0.292035398	-0.249028917	-0.114322692	0.159539831	0.365430492	0.469072165	0.410929432	0.196884466	-0.056213655	-0.245937161	-0.326570257	-0.25080732	-0.162921348	-0.004992403	0.062810274	0.104202401	0.084212793	0.058315335	0.008200259	-0.014436544	-0.026875941	-0.022318527	0.002157963	-0.000432713	0.000645856	-0.025374105	-0.010775862	0.000648368	0.004741379	-0.003894418	-0.012361744	0.017810599	-0.018859744	0.010127128	0.000216779	-0.006462732	0.029277814	-0.015811133	-0.003240441	0.02295366	0.009590235	-0.010594595	0.016329197	-0.014524171	-0.024591948	-0.008458035
0.51	-0.012784399	-0.005858104	0.001749781	0.001296456	0.011891892	-0.011866235	0.008052231	-0.005630143	0.00975504	-0.058286211	-0.03639888	-0.007141311	-0.02339688	-0.006878762	-0.004301075	-0.005022931	-0.009094846	-0.003233455	-0.016627078	-0.000431965	-0.003244646	0.006866953	0.020837809	-0.017370791	-0.018957346	-0.02843499	-0.018729817	-0.026304442	0.007962126	0.086355786	0.076190476	0.055603448	-0.003475239	-0.083207912	-0.18373494	-0.240148051	-0.194049159	-0.097329888	0.113069647	0.307924203	0.411154345	0.328	0.176091163	-0.035598706	-0.209642703	-0.263924593	-0.258475491	-0.120752297	0.000648088	0.063389392	0.063055255	0.072476273	0.025043178	0.031202927	0.002578427	-0.003911343	-0.009098787	-0.006437768	0.01254868	0.019411123	-0.020056071	-0.021091542	-0.006060606	-0.003232062	-0.005412427	0.004315926	-0.015444015	0.016500217	0.005210595	0.029239766	-0.001732352	0	0.017733564	0.001078749	0.000649773	0.010599178	-0.001743679	0.002386635	0.00107968	0.001729356	0.029101099
0.595	0.000433839	-0.01597582	-0.012356384	-0.013425725	0.0032265	-0.010799136	-0.008052231	0	0.007311828	0.007570841	-0.020232458	-0.020160416	0	0.007564297	0.003919861	-0.012834457	0.024453581	0.009067358	-0.026236559	-0.001512206	0.000861326	0.005368263	0.012931034	-0.025951557	-0.003889369	0.013568813	-0.010548977	-0.008414239	-0.000647529	0.047762478	0.060329861	0.056416882	0.021461088	-0.060121107	-0.141939627	-0.18061291	-0.179442885	-0.054788611	0.099177133	0.283294017	0.315427589	0.287872249	0.131052292	-0.035178035	-0.173866323	-0.234797663	-0.201460481	-0.068787618	0.006501951	0.053586863	0.075561313	0.04456945	0.020056071	0.01489959	-0.022751896	-0.014066219	-0.041361482	0.00390117	0.011723838	0.007534984	0.026980358	-0.000215936	-0.009712929	0.004101014	0.021075269	0	-0.008673027	0.011927998	-0.002171081	-0.006073753	-0.000430663	0.007778738	-0.011429804	-0.01151423	0.001516136	-0.00990099	0.018450185	0.026968247	0.003907946	0.026418363	-0.002164502
0.68	-0.016912402	0.007423581	0.011324042	-0.017666303	0.024020775	0.012121212	-0.010679197	0.003442341	-0.015351351	0.029690189	0.003040834	-0.015086207	0.008186127	0.005391417	-0.006956522	0.000648368	0.00862069	0.008838112	0.018655098	-0.001076426	0.00841061	-0.017196905	0.01600346	-0.021944923	0.013189189	0.006457167	-0.014005602	0.006029285	0.010562621	0.047392339	0.049230102	0.030577089	0.014354067	-0.060292851	-0.130265716	-0.185920967	-0.125813449	-0.045855759	0.081782778	0.214470284	0.259594653	0.213521609	0.112697383	-0.043027027	-0.137618637	-0.190691661	-0.175783784	-0.096955301	-0.013160734	0.053295628	0.044190558	0.031114952	0.023145144	0.002361022	-0.016393443	0.012740229	0.022854679	0.001077354	0.010403121	0.009269239	0.019599397	-0.008179079	0.006487889	0.003443823	-0.017657192	0.024914089	0.014242555	0.012260701	0.006292037	-0.018458198	0.032833225	0.028410323	0.006670971	0.006914434	-0.007826087	-0.015164645	0.009317443	0.005635024	-0.022076503	-0.033820642	-0.010416667
0.765	0.001297017	0.007156799	-0.000865801	-0.010571737	0.001296456	-0.004319654	-0.024602656	-0.029348295	-0.014090613	0.003229279	-0.003894418	-0.00949094	0.004295533	0.017385705	-0.017044229	-0.008845739	-0.002599653	-0.009973981	0.028645833	0.036606374	0.000214915	-0.010127128	-0.01694179	-0.026132404	0.001953549	0.026675342	0.01666306	0.005617978	0.00172043	0.042521045	0.052608976	0.010799136	-0.034408602	-0.033577271	-0.09900562	-0.109243697	-0.104189044	-0.034690799	0.047003019	0.152417962	0.202414313	0.167310167	0.080836387	-0.028013029	-0.106116274	-0.149484536	-0.125541126	-0.084144495	-0.033577271	0.026816609	0.040086207	0.03569111	0.019354839	0.007775378	0.002353948	-0.02276176	-0.010799136	0.002369158	-0.019836136	-0.008834303	-0.003451251	-0.002164502	0.003464703	0.009482759	0.040412726	-0.007809111	0.0015109	0.016216216	0.006221841	-0.003463203	-0.006938422	0.041478616	-0.007986186	0.022854679	-0.001733102	-0.021276596	0.00021725	0.007311828	0.004554327	-0.006294769	0.008914982
0.85	-0.001959504	0.016706444	-0.017182131	0.016031196	0.01250539	-0.006761178	0.022231815	-0.004985909	-0.009051724	-0.01953125	-0.013356312	-0.008186127	-0.01384083	-0.020047424	-0.024031176	-0.002598528	0.027155172	0.022510823	0.00407988	-0.014873895	0.025261324	0.015311624	0.004113444	-0.023506578	-0.025129983	-0.01366298	-0.044206009	-0.010827198	0.011866235	0.021498371	0.052291801	0.040120794	-0.003884333	-0.011927998	-0.083637927	-0.074935401	-0.060376542	-0.020487384	0.032747777	0.127288391	0.144580909	0.116883117	0.062324779	-0.048174552	-0.113370835	-0.101881895	-0.096257841	-0.064160726	-0.016024253	0.025674218	0.010766581	0.041594454	0.024158758	0.028534649	-0.010412148	-0.009122502	-0.014017684	0.02334547	0.007587253	0.031468531	-0.000431593	-0.006723054	-0.013402508	0.016414687	0.026162162	-0.000430108	-0.005805203	0.026770294	0.010353753	-0.010539901	0.014115092	0.00843608	0.002155172	-0.01407231	-0.005567452	-0.00368045	0.023742104	0.008447044	-0.01928494	-0.014944769	0.024600777
0.935	0.007337074	-0.007349762	0.013651138	-0.004962244	0.011046134	0.006496319	0.03633218	-0.027699019	-0.014957728	0.000859845	0.012158055	-0.005190311	-0.006932409	-0.01795371	-0.010640608	-0.032928943	-0.004359198	0.003674087	-0.015187166	0.002164502	-0.023316627	0.000216685	0.024200519	-0.015009789	-0.028472821	0.002588438	-0.010989011	0.011673152	-0.003239041	-0.011499241	0.017899504	-0.02406532	0.003009458	-0.018410223	-0.055388579	-0.067529666	-0.04015544	-0.008669267	0.050248005	0.059913793	0.078208699	0.070619006	0.048869752	-0.007132051	-0.08423795	-0.075496117	-0.068665797	-0.048275862	0.009289263	0.008403361	0.004301075	0.028755365	-0.013367831	-0.003699674	0.02019544	0.013189189	0.004330879	0.03267691	0.012712777	0.001520087	-0.013822894	0.003667745	-0.016386373	-0.003904555	-0.006024096	0.013810962	-0.008895639	-0.016527152	-0.023407022	-0.013870828	0.000859845	-0.01991342	-0.042841765	-0.01634343	-0.005450185	-0.002821793	-0.001523395	0.013882863	-0.02034632	0.002622378	-0.019573728
1.02	0.025338576	-0.008476418	-0.003907946	-0.005210595	0.008403361	0.015029405	0.01666306	0.001297578	-0.018630849	0.0162584	-0.007333909	0.010845987	0.029685807	0.008661758	0.007583965	-0.005832793	-0.039597462	-0.001295337	0.027891892	0.027341227	0.020698577	-0.023690502	0.014617369	-0.011658031	-0.029805616	-0.015371292	-0.015042511	-0.012892136	-0.003670913	0.008591065	0.02441132	0.013551301	-0.011845789	-0.024453581	-0.055135135	-0.028324324	-0.046668114	-0.022698073	0.008864865	0.078414477	0.068457539	0.032132845	0.056155508	-0.012958963	0.003039514	-0.062015504	-0.064453546	-0.032900433	-0.032285837	0.019819044	-0.011683254	0.031484258	0.046526726	0.001294778	0.003677266	-0.003864319	-0.033304498	0.005881072	0.017103269	-0.013454861	0.034127495	0.026956522	0.022183558	0.02283105	-0.004801397	0.012184508	-0.016810345	-0.007340242	-0.002595156	0.012845635	-0.01693462	0.016251354	-0.004548408	-0.014853648	0.010617551	0.003690037	0.002160761	0.021276596	0.009281243	-0.016393443	0.005206074
1.105	-0.007761966	0.011539299	0.011995638	0.02173913	-0.007583965	-0.011474345	-0.007197383	-0.001301518	-0.003223727	0.009150327	0.003877639	0.010799136	-0.005421817	0.015886834	0.000874891	-0.013551301	0.006887645	0.016541353	-0.001523395	-0.019113814	0.025563258	-0.001296456	-0.009357998	0.013189189	-0.003667745	0.025253615	0.014035845	0.003254502	0.00689358	0.024789825	-0.032216216	0.014848289	-0.033722438	-0.004955828	-0.030994404	-0.000649491	-0.038830716	-0.027155172	0.015073213	0.024600777	0.060933449	0.045064378	0.023275862	-0.021813516	-0.041042345	-0.069507209	-0.033712691	-0.008845739	-0.016337059	0.023045445	0.016464471	0.049859702	0.043965517	-0.032328054	0.007782101	-0.002824245	-0.00323067	0.021165176	0.012095032	0.006240585	0.003236246	-0.001933405	-0.004124159	0.01099849	-0.014267185	-0.019193444	-0.001736865	0.004749568	-0.004122369	0.009309374	0.007346586	-0.007782101	-0.004725086	-0.005398402	-0.016202203	-0.001085305	0.011245675	0.00108672	-0.021645022	0.012817728	-0.011891892
1.19	0.004530744	-0.011031798	-0.001088613	0.025195482	-0.002824245	0.029776136	-0.024086022	0.004548408	0.006471096	-0.018744551	0.007561028	-0.01058544	-0.01366298	-0.011469379	-0.016093954	0.01520417	0.008	0.013356312	0.006887645	-0.021837838	0.000858369	0.011544326	0.014724989	-0.030329289	0.001732352	-0.0075545	0.021561018	0.01229243	0.027459459	-0.005842891	0.009478673	0.0078125	0.0032265	-0.023649382	0.013787161	-0.032049903	-0.000859845	-0.006052745	0.034750701	0.02751896	0.043215212	0.020151679	-0.008399742	0.000432526	-0.039653304	-0.046571798	-0.022683085	-0.018778329	-0.011524244	0.030237581	0.010162162	0.026652221	0.006499133	0.005615551	0.001930916	0.017891787	-0.006872852	-0.014661492	-0.0045327	0.002383532	-0.005391417	0.02227027	0.027741656	0.028806584	0.004301075	-0.014655172	-0.006479482	0.000646412	0.008891781	0.012570438	-0.00087146	-0.006060606	0.010893246	-0.0004329	-0.019122121	0.024443002	0.019147084	-0.004293688	0.006956522	-0.004570185	-0.022530329
1.275	0.003653557	0.010850694	-0.031841652	0.020390456	-0.013828868	-0.020160416	-0.023195876	-0.010617551	-0.013680782	0.017822633	0.020779221	0.006516073	0.003250271	-0.020047424	-0.003044802	0.010340371	-0.03202077	-0.006902502	0.006060606	-0.008613264	0.000215285	-0.000432152	-0.026875941	-0.009450172	-0.025080386	0.001289768	0.005450185	0.01642888	-0.015112263	-0.003914746	-0.007534984	0.012012012	-0.008826695	-0.005815206	0.001728608	-0.032730405	-0.023305999	-0.017014861	0.004097477	0	0.009486848	0.008189655	0.015770145	-0.013900956	-0.015079707	-0.028916703	-0.04495114	-0.015818726	0.007327586	-0.0023856	0.012345679	0.007381676	-0.030696066	0.014285714	0.01874596	0.002816901	-0.000216967	-0.026632302	0.008200259	0.009265245	0.005860647	0.005400734	0.010970101	0.016038145	0.02417962	0.003443823	-0.012723744	-0.023717119	0.005632582	0.000861698	0.019293302	-0.030407591	-0.002408583	0.001079214	0.000865426	0.019904803	-0.012340333	-0.009793254	-0.008052231	0.011723838	-0.005622837
1.36	-0.004774306	0.009329573	0.013598101	-0.026196146	0.007650273	0.01300954	0.011279826	0.034572733	0.001294219	0.022068369	-0.01522401	-0.008880225	0.012964564	0.018818949	0.002594034	-0.02221273	-0.012970169	-0.014990224	-0.018189693	0.009687836	0.0234375	0.001514168	0.015066724	0.014861081	0.023608404	-0.017095867	0.000432713	-0.018134715	-0.001951008	0.019650184	0.00280112	-0.00344679	0.000866551	-0.000215008	-0.015996541	-0.012063766	-0.024768469	0.010970101	0.025043178	0.029297717	-0.005361355	0.007138222	0.003455724	-0.005620406	-0.026632302	0	0.002387671	0.002161695	-0.01600346	-0.021507712	0.007372073	-0.001946788	-0.005586592	0.001084834	-0.00498159	-0.014705882	0.006044905	0.02112069	0.003666163	-0.009297297	0.001725626	0.022722354	0.003027682	0.009289263	0.005403069	-0.004355401	0	-0.014970709	0.016655851	-0.003439381	0.003484321	-0.01015777	0.026571614	-0.00347373	-0.007561028	-0.014574723	0.014133507	0.014536776	0.01653425	-0.013443192	0.02261853
1.445	-0.003030303	0.004809794	0.000434028	0.020030153	-0.016322089	-0.004943047	0.024549207	0.018229167	-0.020108108	-0.020363951	-0.004101014	0.006454389	-0.000216403	-0.009079118	0.012361744	0.003476749	0.012608696	0.026533275	-0.016684724	-0.009486848	0.004753673	0.023407022	-0.024718127	0.001072271	-0.02617348	-0.013304721	0.005644811	-0.005405405	-0.027027027	-0.011464417	-0.018181818	0.029767041	-0.004330879	-0.001930916	-0.006899526	-0.017536263	0.006275698	-0.025043178	0.007156799	0.024400777	-0.001283148	-0.009511457	0.03965702	-0.009918068	-0.015490534	0.014737755	-0.00855432	0.013160734	-0.0019359	0.020232458	-0.006688242	0.005858104	0.010430248	-0.025264522	0.020716444	-0.003414426	-0.002386635	-0.016450216	-0.00064921	0.010322581	0.015040825	-0.009519688	0.012554113	0.020169161	-0.000863185	0.01404191	-0.019055868	0.005199307	-0.008487486	-0.018703784	0.010148996	-0.011683254	0.017849369	-0.011693374	0.005639913	0.005632582	0.001307759	0.007200524	-0.013138057	0.014925373	0.010228509
1.53	-0.006039689	-0.001082954	-0.008246528	-0.016839378	0.020522791	-0.004364906	0.013913043	-0.004972973	0.001937567	0.025188375	-0.007958701	0.01366298	0.002156102	-0.001526052	-0.012908778	0.017779705	0.013763441	-0.033181522	-0.004304778	0.021431633	0.000645023	-0.017845625	0.005827757	-0.015190972	-0.016562702	0.028669972	-0.01053084	0.041361482	0.035961872	-0.029792746	-0.010127128	-0.022164838	-0.012564991	-0.003027682	-0.039130435	0.018394287	-0.02732946	-0.021507712	0.041585865	-0.014448997	-0.013969482	-0.013969482	0.016750054	0.007132051	-0.006518905	0.001083893	0.003475239	0.011559433	-0.012105491	0.021517062	0.026041667	-0.02572973	0.018103448	0.014861081	-0.02095485	-0.005858104	-0.009390697	-0.008232236	0.014224138	0.01546504	-0.025685301	0.022097054	-0.002591793	0.007962126	0.030433844	0.00538445	-0.022020725	-0.026933102	0.01039411	0.016038145	-0.011856003	0.00975504	0.003664583	-0.03171521	-0.014230272	0.016322089	0	0.007135135	-0.011815252	-0.024369017	0.000647529
1.615	0.000651183	-0.00021725	0.005172414	-0.004099245	-0.001512859	0.000858001	0.009991312	0.012619669	0.002388708	-0.015042511	0.009909522	0.005863192	-0.011663067	0.003884333	-0.007958701	0.021875677	-0.006740596	-0.001737619	0.013489991	0.002379407	-0.009926629	0.00582273	0	-0.01862278	-0.014549403	0.021423934	0.025906736	-0.01065449	-0.000643363	0.010380623	0.023265834	-0.008225108	-0.003227889	0.004768097	0.002581756	-0.000216779	-0.0082038	0.010114052	0.000215193	-0.014218009	-0.006256742	0.029690189	0.006024096	0.008175559	0.00837449	0.0176648	-0.023427332	-0.007745267	-0.016645327	0.003433476	-0.019310046	0.014211886	-0.015324844	-0.010376135	-0.007577398	0.014411701	0.00323485	0.009759271	-0.017566688	0.019243243	-0.020725389	-0.017810599	0.00108672	0.004336513	0.029724452	-0.018370434	0.006702703	-0.016861219	0.010855406	0.001519427	-0.019548872	-0.0176648	0.013419913	0.007413868	-0.02411714	0.009892473	0.011231102	0.025119099	0.018655098	0.00390625	0.006110869
1.7	0.001733853	0.021036651	-0.003894418	-0.00261324	-0.007135135	0.011070111	-0.007979297	-0.010358222	0.008707009	0.01826087	-0.023669924	0.006752342	-0.017597219	0.012324324	-0.009071274	0.011974744	0.006065858	0.009759271	-0.009515571	0.049436253	-0.001512206	-0.003239041	0.019138756	0.011027027	0.010548977	0.006723054	0.002807169	0.023245709	-0.018754042	-0.009114583	0.012947777	-0.013419913	0.009301319	-0.003690037	0.007314974	-0.01261418	-0.0015109	0.013757524	0.00867679	0.009285252	-0.005617978	0.020073387	-0.012543253	0.003243243	0.00712897	0.009059534	0.001297578	-0.000433276	-0.032674119	-0.001297017	-0.002799914	0.01407231	0.002380437	-0.004757785	0.0174306	-0.00389948	0.021413276	0.004101014	-0.022039758	-0.007785467	-0.006869901	0	0.010237421	0.020108108	-0.009130435	0.021486893	0.015503876	-0.00436872	0.009146341	0.013234975	-0.005435964	0.024707412	-0.015886834	0.000218388	-0.024951182	-0.001723395	0.004964386	-0.020452567	0.02078822	0.014536776	0.001509597
1.785	0.019172113	-0.006965607	-0.011265165	-0.0045327	-0.011192424	0.00218436	-0.014731369	-0.006454389	-0.018713702	0.033232628	0.008884074	-0.010407632	-0.015797446	-0.000431965	-0.002583979	-0.00891886	0.001303781	0.016541353	-0.000649491	-0.002582867	-0.024632671	0.003258744	0.011494253	0.009122502	0.016883117	-0.025960094	0.015158077	-0.013143719	0.01805675	-0.019281332	0.021175454	0.008421507	-0.001085776	0.001728608	-0.012110727	0.005817712	0.018630849	0.004524887	-0.017338535	0.000647529	-0.001084834	-0.004093945	0.013166415	0.003448276	-0.004327131	0.014718615	0.01009667	-0.019750966	0.003023758	0.009126467	0.005855563	0.008417872	0.025485961	0.00452879	-0.014848289	0.004106332	-0.022604952	0.001941748	-0.013189189	-0.016507385	-0.003028992	0.025352113	-0.020900668	-0.021248916	-0.001510248	-0.003013345	0.019064125	0.033751623	0.001945946	0.034662045	0.024843379	0.008	-0.010631373	-0.002807169	0.029113651	0.019105515	0.00538677	0.005654632	-0.010822511	-0.033442623	-0.007391304
1.87	0.002154244	-0.005396072	-0.013645224	-0.025231831	-0.001730104	-0.028350515	-0.011289622	0.012467756	0.008661758	0.007541478	0.033927795	-0.021433211	0.001733102	0.021837838	-0.014543087	-0.005181347	-0.004515158	0.008175559	0.017361111	-0.012276545	-0.002169197	0.012152778	0.011168385	-0.000653168	0.016648649	-0.004759844	0.00891886	0.011231102	-0.01716272	0.005421817	-0.014886731	0.00688172	0.014150943	-0.0004329	-0.002371201	0.000858001	-0.020408163	-0.000646691	-0.042277826	-0.010594595	0.008838112	-0.007333909	-0.00582022	0.005627706	0.006294769	-0.023881893	-0.0015057	0.0093948	-0.019667171	0.002170139	0.007525263	0.009349859	0.017899504	0.031615418	-0.011464417	-0.012762276	-0.005414771	-0.003484321	-0.015081967	0.022125813	0.00043611	-0.007372073	0.002616659	0.026418363	0.016244314	0.00816853	0.002605297	-0.023923445	-0.034737299	0.015384615	0.000433463	-0.00390117	0.026075619	0.021720243	0.008643042	0.012603216	-0.00692341	-0.012592271	0.012828876	0.03099935	-0.007104413
1.955	0.000434972	0.021710812	-0.012115967	-0.012308357	-0.000217061	0.01666306	0.031822145	0.011046134	0.014543087	-0.004747518	0.004552352	0.021258134	0.003930131	-0.021526419	-0.031216362	0.002815681	0.012840044	0.006696911	0.021561018	-0.013925152	-0.000216967	0.007184847	0.012532411	0.002597403	0.013615734	-0.003237643	-0.006485084	-0.011509229	-0.006275698	-0.014983713	-0.017308524	-0.011314186	0.025906736	0.021359223	0.002164502	-0.022058824	-0.011494253	0.026968716	-0.012592271	-0.00021575	0.014187446	-0.007362495	-0.022222222	0.007375271	-0.006714317	-0.002400175	-0.009527934	0.009450172	0.000431779	0.004071138	0.022712524	-0.000217723	0.000644468	0.052108108	0.013189189	0.016562702	0.026770294	-0.010594595	-0.004554327	-0.000866927	-0.001945946	0.009922347	0.006057984	-0.013200606	0.006702703	-0.022279905	0.016598405	0.000216123	0.011979961	-0.006496319	-0.017833841	0.007352941	0.004766031	0.012043011	-0.006691129	0.008849558	-0.00456621	0.021350011	-0.007194245	0.016329197	-0.012812161
2.04	0.011969532	-0.016528926	0.031597298	0.005426525	-0.002592913	0.024918743	0.002395992	-0.012778861	0.018695652	-0.00021725	0.00821089	0.023275862	0.011678201	-0.009257266	0.012751243	-0.005850488	0.005850488	-0.024757804	-0.010822511	0.002156102	-0.00064921	-0.003664583	0.004790941	0	-0.006673843	-0.018016063	0.01499674	0.021720243	0.007095248	0.023326134	0.007113602	0.008643042	-0.008872538	0.035961872	-0.001939237	-0.021064061	-0.003482804	-0.006516073	0.0390625	-0.024782609	-0.014674148	-0.02509736	-0.003463203	0.017710583	0.00474547	0.032991042	-0.006060606	-0.018023887	-0.008691873	-0.029544964	0.022337888	0.004534658	-0.016548463	-0.017528673	-0.029214456	0.004149378	0.002370179	0.00172637	0.002823018	0.00995671	-0.003678857	-0.008439732	0.01795371	0	0.008665511	-0.037149685	-0.009474591	-0.01237785	0.010974822	0.011395399	-0.028077754	0.008616975	0.036320653	-0.018663194	-0.019853259	0.015371292	-0.005433601	-0.003897791	-0.033354853	-0.040052242	0.012795489
2.125	-0.003892734	-0.012828876	0.001935068	0.001733853	0.012729234	-0.011673152	0.004552352	-0.003257329	-0.01250539	0.002392865	0.027144408	-0.043140638	-0.014674148	-0.002161695	0.009784736	0.0004329	-0.006929407	-0.026663776	0.020991127	0.00237735	0.000432713	0.013177792	-0.017029532	0.009059534	-0.011494253	-0.024337245	0.007775378	0.010874293	0.019498607	0.019234925	-0.010817828	-0.007941618	-0.01928847	0.012415596	-0.001724881	-0.012179208	-0.000868432	0.01553063	-0.005888768	-0.010162162	0.020761246	-0.012464465	-0.003685237	-0.009043928	-0.017536263	0.014023732	0.007141311	-0.014193548	-0.004118795	-0.01553063	0.012068966	-0.002382499	-0.010340371	0.00151548	-0.002813244	0.011328976	0.007356123	0.013501742	0.022404136	-0.015351351	0.024158758	-0.004340278	-0.007135135	0.016478751	0.012767799	0.004542505	0.003469211	0.012329656	-0.016514559	0.012437268	-0.00689358	0.028114187	-0.007337074	-0.010738832	-0.014335361	0.005203816	-0.025297297	-0.011074919	-0.01989071	0.001521408	0.002826701
2.21	0.004778454	0	0.003451251	-0.026321514	0.002167317	0.002399128	-0.017400644	-0.018031718	-0.031869078	-0.010766581	-0.005018547	-0.010668408	-0.001724881	-0.015873016	0.015503876	0.021230503	-0.013437365	0.021818967	0.006926407	-0.004127743	-0.038635873	-0.016223232	-0.009573542	0.001289214	0.005159071	0.039232781	0.017241379	-0.005226481	-0.002820568	0.007119741	0.015886834	-0.00194763	-0.017073698	-0.021517062	-0.018447018	-0.007788836	-0.009086975	0.021184609	0.008193187	0.009421842	-0.009325526	-0.015763334	-0.000215657	-0.02800517	0.023265834	0.013999569	0.017346054	0.036780614	0.020761246	-0.02078822	0.015404643	0.007125891	-0.000865052	-0.022231815	-0.019761129	-0.025696394	-0.010153381	0.022396173	-0.01574973	0.000217155	0.002166378	0.01169844	-0.025974026	-0.016471608	0.004955828	-0.003677266	0.00194763	0.024814976	0.010817828	-0.007324429	0.006711409	0.004572175	-0.011314186	-0.002820568	0.018346644	-0.017301038	-0.021414666	0.011079731	-0.021932682	-0.014139656	0.024696707
2.295	-0.004778454	0.001509597	-0.004093945	-0.012510785	0.007378472	0.004763967	0.001297017	0.006039689	0.01019744	-0.016024253	0.012388611	0.011749347	-0.00173913	0.024295011	-0.006728891	-0.045175439	0.032397408	0.030672178	-0.005659556	0.023347153	0.004140336	-0.014731369	0.021659876	0.001514824	-0.000868056	0.001727116	-0.01754386	0.015318231	0.008665511	-0.018990073	0.000433651	0.012586806	0.011274935	-0.009797518	-0.033311842	-0.011065307	-0.011693374	-0.012276545	0.001519427	0.008417872	0.00413313	0.010425717	-0.007561028	0.015797446	-0.014486486	0.007095248	-0.026464208	0.016365202	-0.018016063	0.009965338	-0.001299827	0.001088139	0.000869565	-0.011668107	0.000214823	-0.003055434	-0.005208333	-0.010457516	0.00387931	-0.006479482	0.004558281	0.020997375	-0.022125813	-0.007785467	0.001291433	0.029424492	-0.00087108	0.012084592	-0.029335634	0.00174216	0.013657056	0.012404788	0.021535784	0.023975588	0.027203482	-0.004761905	-0.018671298	-0.023457863	-0.021748586	-0.001093374	-0.007593838
