2.7125	0	-0.011240812797233	0.0118918918918919	0.00241386877331578	0.00516795865633075	-0.0156589821661592	0.00193590019359002	0.00043535045711798	0.00796555435952637	0.0336685614341933	-0.0167597765363128	0.00781928757602085	0.0129645635263613	-0.000216590859865714	0.00950323974082073	0.00409747681690748	-0.000217438573602957	0.0145053041783936	-0.0331097165115776	-0.017574311130397	0.00546448087431694	-0.014108964619058	-0.0263100674059578	-0.00846905537459283	0.0114942528735632	0.0225176924726571	-0.0260756192959583	-0.0173837461973055	-0.0119799607928556	-0.00346620450606586	0.0028303940779447	-0.0179614801990911	0.000216590859865714	0.018695652173913	-0.0217296827466319	-0.016010385114669	-0.00453074433656958	0.00862812769628991	-0.000642811227769445	-0.008	0.0175819405252876	-0.00693541395752059	-0.024453581475871	0.0142733564013841	0.00194678780012979	0.00172043010752688	0.00194594594594595	-0.00543124049532913	-0.00926923906014227	-0.00368523737264253	0.000648088139987038	0	0.0190558683412733	0.00431965442764579	-0.00712589073634204	-0.0092972972972973	-0.0107619457597934	0.0127788607320771	-0.00498590938651637	-0.0225400953619419	0.0195741019574102	0.0151449588922544	0.0115543928493569	-0.00738488271068636	-0.00825010855405992	-0.006941431670282	0.0159276797244942	-0.0279765777488614	-0.001085776330076	0.0119591215481626	-0.00780911062906725	-0.0301334481274214	0	0.00282916213275299	-0.00108201687946332	-0.0168758113370835	-0.00325874429719748	-0.0185792349726776	0.000646970023722234	-0.00692340977931631	0.0163434299411637
2.625	-0.0129533678756477	-0.00542652485348383	-0.0088419236575372	-0.0254846438684382	0.00409218177902218	-0.0211744160663611	-0.00412236927750054	-0.0103626943005181	-0.0177719982661465	-0.0067494012627912	-0.0204785514119422	-0.020293609671848	0.0132464712269273	-0.000216403375892664	-0.00909090909090909	-0.00371260100458615	-0.0124210067552844	0.0217013888888889	-0.0261437908496732	-0.00647948164146868	-0.0286458333333333	0.00348128807658834	0.0202305851642375	-0.0111086909170115	-0.00562770562770563	-0.0096961861667744	-0.00872219799389446	0.0285101822079314	-0.00669980548951805	0.00587851077726976	-0.0205939735530024	0.0172265288544358	-0.00217202432667246	-0.00907127429805616	-0.00433839479392625	-0.0131664148499892	-0.0213408062082345	-0.0184102230885857	0.0167597765363128	0.00410455821991791	0.00453661697990927	-0.0200086994345368	0.0380186834673039	0.0137990513152221	-0.000651465798045603	-0.0101358637049817	-0.011060507482108	-0.00496652990714748	-0.00627027027027027	-0.00559621179509255	-0.0262074940437514	0.00542888165038002	-0.00919842312746386	0.013009540329575	-0.0090167453842851	0.0263612791702679	-0.000649210127677992	0.00236508277789723	-0.0149772085956154	0.00950734658599827	0.0261282660332542	-0.00303161541792984	-0.0207522697795071	-0.0200820557115094	-0.0197525504666811	0.00802777175092211	0.00434593654932638	-0.023053501522401	-0.00734341252699784	0.0309724929607971	0.00194426441996111	-0.00715369607630609	0.012998266897747	0.00459619172685489	-0.0218567409651591	0.0137225005445437	0.0279887177261879	0.0111038536903984	0.0380952380952381	-0.00239078461204086	0.0133448127421438
2.5375	0.0257966616084977	-0.00303555941023417	0.00671431665583712	0.00563502384048548	-0.0114298037524261	-0.0184581976112921	0.0110797306104714	0.00781928757602085	0.0126963632451044	0.00237324703344121	0.0437040242319342	-0.00325027085590466	0.00346770697876029	0.0121792083514572	-0.0102240591690233	0.0191221208170361	-0.00928926333981421	0.0159758203799655	0.0132579873940448	0.0300280838193994	0.0036980639547531	-0.0355132091814638	-0.0028169014084507	0.0121107266435986	-0.0078125	-0.00975081256771398	0.0277598450613299	0.018386329223448	0.00952380952380952	0.00563746747614918	-0.00107874865156419	-0.0123296560674886	-0.0144927536231884	0.0165912518853695	0.0218884120171674	0.00281081081081081	-0.00671431665583712	0.0167064439140811	0.00300945829750645	0.0161533491277191	0.0112456747404844	-0.00195100802081075	-0.00734024179620035	-0.00388265746333046	-0.00974236847802555	-0.0179226948823148	-0.0342881944444444	-0.00534988230258934	-0.00108436347863804	-0.00646551724137931	0.00043010752688172	-0.00992234685073339	-0.0045268376805346	-0.017132942962481	0.0139455052563828	0.00991379310344828	-0.0015154795410262	-0.0206629358588033	-0.0119487290897241	0.0248326495357374	0.00829332169358359	0.00346620450606586	-0.00261210274270788	0.0227321931153929	-0.00498158977691141	-0.0140906134836332	-0.01364522417154	-0.0133909287257019	0.00674646354733406	-0.0146931719965428	-0.0104031209362809	0	0.000650900412236928	0.0194300518134715	-0.0179848320693391	0.00434216239687364	-0.00713513513513513	-0.00540774388924941	0.0164930555555556	0.00173837461973055	-0.00369163952225841
2.45	0.012652705061082	-0.0101314938564346	-0.00367249945992655	-0.0114842903575298	0.00562040639861652	0.0199393151278717	0.00129813933362181	-0.0180317184444927	-0.00694745983499783	0.000652032166920235	0.0185144848616859	0.000650054171180932	0.0191851692175038	-0.00584542108681533	-0.00652741514360313	0.0347977381470204	0.011250540891389	0.00538444970923972	0.0157429372439077	-0.027190332326284	0.0327163151097718	-0.0146868250539957	0.0123030433844161	-0.00150764591858712	-0.0072992700729927	-0.00322788896061975	0.00802777175092211	0.016839378238342	0.0156182212581345	0.0291010993748653	-0.0113289760348584	-0.00368843566934259	-0.00711053652230123	-0.0140419096997192	-0.00303292894280763	0.00856898029134533	0.0151122625215889	0.00151024811218986	-0.00217108119843682	0.00324184136589583	-0.0296344365130867	0.000433651344319167	-0.0132637529897804	0.00345871162991786	-0.00735930735930736	-0.0116580310880829	0.0153979613966602	-0.00346470333477696	-0.0275268817204301	0.0160520607375271	-0.0101489958972144	-0.015510555794916	0.00302768166089965	-0.00602928509905254	-0.00953206239168111	-0.023053501522401	-0.0267818574514039	0.00583027423882531	0.0291891891891892	0.0193465176268272	-0.00628930817610063	0.0210002164970773	0.017860985582096	0.01061295213342	0.0165769644779333	0.00889950075971348	0.00605798355690177	0.000436871996505024	0.0090751944684529	0.00455630288565849	-0.0145810663764962	0.00174064403829417	-0.0182212581344902	-0.0099524015577672	-0.01543813872581	0.0142857142857143	-0.035946297098311	0.00260078023407022	-0.0161149825783972	0.00564481111593574	0.000218007412252017
2.3625	-0.00924930092493009	0.011265164644714	0.0303555941023417	0.0147890387124837	-0.0114942528735632	-0.0136867260482294	0.00237324703344121	-0.0127677991776672	0.0114793155728828	0.0134315424610052	-0.0187702265372168	0.0114693789223112	0.00864677907479464	0.00304480208786429	0.0062920373182903	0.015391285497507	0.0100087032201915	0.00365984930032293	0.0186976144422953	-0.0028193450444589	-0.00910273081924577	0.0111827956989247	0.010571736785329	-0.00500108719286801	0.000646133965108766	0.00476396708531832	-0.00869943453675511	0.0127567567567568	-0.0195909580193757	-0.00129589632829374	-0.00649913344887348	-0.0126032159930465	-0.0136986301369863	0.00821444012105491	-0.0101885974420117	0.00911458333333333	0.00322788896061975	0.00671140939597315	0.00641573994867408	-0.00216076058772688	-0.00667671763945725	0.0183942869508764	0.00498807200173498	-0.000216122757726389	-0.0184102230885857	0.011265164644714	-0.0435153583617747	-0.0211007178594736	0.00194426441996111	0.0256742179072276	-0.00172711571675302	-0.00936207271935554	-0.00608166811468288	-0.0172376172812568	0.0117085862966175	-0.0172637030643073	-0.00369324353682381	-0.0107665805340224	-0.0130208333333333	0.000429922613929493	0.0197764402407567	0.0121054907047125	0.0176048685068463	-0.00410278557546966	0.00862812769628991	-0.0139634801288937	-0.00886103306678193	0.0477637863656101	-0.0219166308551783	0.000865051903114187	0.0104529616724739	0.00695047784535187	-0.00151351351351351	0.00325874429719748	-0.00108295429932857	-0.00803474484256243	0.00217864923747277	0.0108979947689625	-0.00972552409768749	0.0140540540540541	-0.0110174983797796
2.275	0.0141150922909881	0.0147505422993492	-0.0216825672159584	0.0172526752566062	-0.0116933737548722	-0.00433839479392625	0.00760043431053203	0.00714131140445791	0.0111329404060249	-0.00086617583369424	-0.0204873840845374	-0.0234375	0.0239547038327526	-0.00108108108108108	0.0219827586206897	-0.0171701803955662	0.0203551320918146	-0.00281324388660463	0.0145874156324842	-0.0101621621621622	-0.00173460537727667	-0.00808389774961765	0.00912250217202433	-0.0232861806311208	-0.024263431542461	0.0279887177261879	-0.0200698080279232	-0.00781589231437256	0.0218189673795636	0.0219136472119766	-0.00476396708531832	0.00973393900064893	0.011703511053316	-0.0151712180320763	-0.0172488141440276	0.0101446147204835	0.00828247602441151	-0.00043010752688172	0.00983606557377049	-0.0244218716230819	0.00346020761245675	0.00975081256771398	0.0105399010539901	0.0019603572206491	0.00367249945992655	-0.0134431916738942	0.0086617583369424	-0.00607638888888889	-0.0045054709289852	0.00602928509905254	0.0114298037524261	0.0294117647058824	0.00840698426384997	-0.0483143654713335	-0.00801386181503141	-0.0138468195586326	-0.0209548498595809	0.0105808680630533	0.00889563896723801	-0.0101227654533707	-0.0163090128755365	0.00690548122572292	0.00152074733869216	0.0179149579106411	0.0199220441749675	0.00152140838948055	0.0209820462902877	0.0171478185370089	0.0426356589147287	0.0205761316872428	0.0152638464893153	0.0205316619840069	0.0142671854734112	-0.0034767492394611	-0.0235879679723004	-0.0140906134836332	0.00215610176800345	0.00304215558452847	0.0239965095986038	-0.005249343832021	-0.00740418118466899
2.1875	-0.00434971726837756	-0.0138888888888889	-0.00173837461973055	0.0172300981461287	0.00416392724085032	0.0248863882276564	0.0298020448118338	-0.0284844531419874	-0.00237427153032592	0.0043308791684712	-0.00152140838948055	0.0038961038961039	0.00173913043478261	-0.0195143104943625	0.0173385348938015	-0.0161952062189592	0.0028328611898017	-0.00582021987497305	0.00798963506801987	0.0132522268086031	-0.00965458056211113	0.0242529233434387	-0.00584289114910193	-0.0104031209362809	-0.022241416540704	0.000866926744690074	-0.000651748859439496	0.00581520568597889	-0.0203639514731369	-0.00712589073634204	0.0167209554831705	-0.0183545670481537	0.0169491525423729	0.0038860103626943	-0.0127182582453115	0.00475572849113705	0.0221066319895969	-0.00779558250324816	-0.00780234070221066	-0.0175819405252876	-0.0172711571675302	-0.0100130605137135	-0.00561555075593952	0.00758068009529998	0.0133218736570692	0.0067027027027027	-0.0200994164685541	-0.00841061030838904	-0.00887638016886772	0.0129813933362181	0.00930937432344663	-0.0116933737548722	-0.0230836236933798	0.0239860444832098	0.0143665650848933	0.00733074601121173	0.00302245250431779	0.00087070091423596	0.0175819405252876	0.00194931773879142	0.00715990453460621	-0.00261665939816834	-0.0112554112554113	-0.00689061154177433	0.00782268578878748	-0.00474956822107081	-0.0110317975340688	0.0197268588770865	-0.0249403600086749	-0.011231101511879	-0.0132752992383025	0.0122004357298475	0.0225988700564972	-0.00892274211099021	0.0203463203463203	-0.0165217391304348	0.00566695727986051	0.00480139676996945	-0.0037256191102345	0.00863557858376511	0.0216356555603635
2.1	-0.0192933015391285	0.008207343412527	-0.0272845387613686	0.0259403372243839	0.00933362274799219	-0.00759383814276416	-0.0214610882289183	0.00346620450606586	-0.00542888165038002	0.0162302531919498	0.0199134199134199	-0.0114594594594595	0.00217296827466319	-0.0238198354265916	0.00755776290218095	-0.00997830802603037	-0.00326157860404436	0.0103314679294016	-0.021809544374865	-0.0234863176039647	-0.00584036340038936	-0.0119279982650184	0.00713205100497082	-0.0141028422651334	-0.0103492884864166	-0.00883811166199612	0.0151057401812689	-0.00580770058077006	0.00324044069993519	-0.0108084738434933	0.00668824163969795	0.00620586347100364	-0.0149837133550489	-0.0131721010580868	0.0121475054229935	0.0101358637049817	-0.0237786424556853	-0.0109937486527269	0.0187702265372168	0.0241900647948164	-0.00951557093425606	-0.00452879016605564	-0.0279690189328744	-0.0193465176268272	0.00302637267617812	0	-0.00518806744487678	-0.0165002171081198	-0.00903225806451613	-0.00629476883004124	0.0134315424610052	0.0132234988077173	0.00280353676946301	-0.000650618087182824	-0.00518134715025907	0.00543124049532913	-0.00930131948950898	-0.0165769644779333	-0.000217344055640078	-0.0218472853125676	-0.00952793417063664	0.0205139278773483	-0.0240937703494682	-0.0166630599437351	0.00785340314136126	0.0131267484398537	-0.0244430023794073	0.00238559965300369	0.0219708505547096	-0.00781928757602085	-0.0140297863155623	0.0162866449511401	0.0199220441749675	0.0227125243348475	-0.00303030303030303	-0.0075382295929356	-0.0229636048526863	0.00173010380622837	0.00909878682842288	-0.00217770034843206	-0.0062865814003902
2.0125	0.00546209307406598	-0.0140845070422535	0.00993520518358531	-0.0240207747240857	0.0343627664201827	-0.0157565292467084	-0.00731497418244406	-0.00777873811581677	0.0019434247462751	0.0180317184444927	0.00325168003468459	0.00843608046722907	0.00607638888888889	-0.00130151843817787	0.0102018667245496	-0.0128589798542649	0.00410810810810811	-0.00151351351351351	0.0225694444444444	0.0176419965576592	0.0181034482758621	-0.00993520518358531	-0.0116429495472186	-0.0107619457597934	0.0149189189189189	-0.00731812311665949	-0.0121264616717194	-0.00846905537459283	-0.00259291270527226	0.00454447089374594	0.0236596483611895	-0.00648228176318064	-0.0184903197737655	0.024558380008617	0.00519255733448724	0.0334056399132321	-0.0114347357065804	0.0139634801288937	0.0122501611863314	-0.000430848772081	0.00235495611218155	0.00994809688581315	0.000215842866393266	0.00878508677951575	-0.00730240549828179	-0.00736249458640104	-0.0132579873940448	0.00796555435952637	-0.0138768430182134	-0.00883430295195001	-0.000653452406883032	-0.0132591958939264	-0.00536595836016313	-0.0204785514119422	-0.0351672060409925	-0.0120741699008193	-0.0168539325842697	0.0119487290897241	0.0394110004330879	-0.0114396719188431	0.040587219343696	0.00323904124379184	0.00451904454486766	-0.00325309043591412	0.0320762895535327	0.0390507011866235	0.00754472946755766	-0.0127347291172027	-0.0154972018941025	-0.0272727272727273	0.00734024179620035	-0.00910667823070251	0	-0.00997398091934085	-0.00325450206118464	0.00669980548951805	-0.0043535045711798	0.00214592274678112	-0.0118816158997624	-0.00828970331588133	-0.0394077944698454
1.925	0.0225400953619419	-0.0138949196699957	0.0196078431372549	0.011353711790393	0.0215545395166558	0.0099524015577672	0.00217296827466319	-0.0213869086195723	0.0239585581696525	0.0159689253344842	0.0110509209100758	0.0275667462556979	0.0185745140388769	0.00412774277645014	0.0223655913978495	-0.00236813778256189	0.0210275308909603	-0.0194216659473457	0.012652705061082	-0.0135863704981669	0.0136039732239257	0.00430292598967298	-0.00828970331588133	0.00667671763945725	-0.0155038759689922	-0.00585302406243226	0.00431592576607682	-0.00107968041459728	0.00344530577088717	-0.00453465774130857	-0.00429553264604811	-0.0162725103059232	-0.025974025974026	0.00129645635263613	0.00322650032265003	0.00301854247520483	-0.0122871308471653	-0.0171255148493388	-0.0169418829079991	0.0151975683890578	-0.0099052540913006	-0.0207343412526998	-0.0224622030237581	-0.00711053652230123	-0.0260078023407022	-0.00454643862307859	-0.0234459023445902	0.0182207931404073	0.0298830662624513	-0.0219899847594165	0.0207702293379489	0.00108483402039488	-0.0198618307426598	0.00585048754062839	-0.0021654395842356	-0.0254513813356537	0.013143719026072	0.0064963187527068	0.00171600171600172	0.00736249458640104	-0.00671431665583712	-0.018695652173913	0.00173460537727667	-0.0309322950465066	-0.00648228176318064	-0.0155172413793103	-0.0144864864864865	0.00497512437810945	0.0127733275600779	-0.0118764845605701	0.0038961038961039	-0.00759054435046628	-0.0106591255166413	-0.000647808248758368	0.0136275146009085	0.0177335640138408	0.0158317067881154	-0.0115242444009567	-0.0250865051903114	-0.00904782421370099	0.00948275862068966
1.8375	0.0101930166991976	-0.0173837461973055	0.0244648318042813	-0.00958188153310104	0.00993520518358531	-0.00539607165983164	0.002585092632486	-0.00367091340963075	-0.00669691077986606	-0.00937840785169029	-0.0102463483758448	0.0119851819568533	-0.0147313691507799	0.00585556278464541	0.00654450261780105	0.0197097682477799	0.0276883451384417	0.0120950323974082	0.00602928509905254	0.0120481927710843	-0.0169050715214564	0.0190229139645482	-0.0287331301697867	0.0108742931709439	0.00476809709579541	-0.0043271311120727	-0.0075642965204236	0.00150959672201855	-0.0355594102341717	-0.0136275146009085	-0.00993520518358531	0.0133793698748382	0.00627298291152931	-0.0108506944444444	-0.00884573894282632	-0.0105945945945946	0.0232458028411537	-0.0146236559139785	-0.0244641697337086	0.00323066982554383	0.028436018957346	-0.0134025075659317	-0.00237427153032592	0.0188679245283019	-0.0178533017853302	-0.0114644170452087	-0.00970036645828842	-0.000431778929188256	-0.00432900432900433	-0.0380787537862397	-0.0114644170452087	0.013092938398798	0.00431965442764579	0.0134199134199134	0.0183229144212115	-0.0168758113370835	-0.011240812797233	-0.0127073013138057	-0.0102107321312188	0.00626755997406527	-0.0399827101793819	0.00562770562770563	0.00282424505757115	0.00716612377850163	-0.0165342495168563	-0.00841061030838904	-0.00453857791225416	-0.00367885739017529	-0.00151285930408472	0.0102107321312188	-0.0064878892733564	-0.0283966797728266	0.0233766233766234	0.00779220779220779	-0.0224622030237581	-0.0165912518853695	-0.0101489958972144	0.00632497273718648	-0.00583279325988334	-0.00742682394058541	-0.0133333333333333
1.75	-0.0281507145950628	0.00501854680340388	0.00739130434782609	-0.00867678958785249	0.0186147186147186	0.0175438596491228	-0.0292193632795464	-0.0108601216333623	-0.0161882149794949	-0.0104757747708424	0.027495128815761	-0.0137225005445437	0.00108201687946332	-0.0190558683412733	-0.00695047784535187	0.0205761316872428	0.0267587397496763	0.0165073848827107	0.0103314679294016	0.0146551724137931	0.00972132209980557	-0.00216169476869866	-0.00650195058517555	0.0110032362459547	-0.00756756756756757	-0.00411522633744856	0.0180238870792617	-0.00452488687782805	-0.00453661697990927	-0.00798963506801987	0.00107874865156419	-0.00324184136589583	0.0147122457810472	-0.00172043010752688	-0.0131777921797364	-0.0145610278372591	-0.00434404865334492	-0.00843608046722907	0.00647668393782383	-0.0126854439905397	0.00627569790088725	0.00908697533535266	-0.015948275862069	0.00215889464594128	-0.0341400172860847	0.00412236927750054	-0.0168831168831169	-0.00801039185970989	-0.00713513513513513	0.00665664590938372	0.013143719026072	-0.0116479723899914	0.0161952062189592	0.0184742447294067	0.0149060272197019	0.00043271311120727	0.0208916648718501	-0.00734976221357544	-0.00282424505757115	0.00389105058365759	0.00325309043591412	0.0153846153846154	0.0261169868335852	0.00303951367781155	-0.017353579175705	0.00691144708423326	0.00694745983499783	-0.0133047210300429	-0.0062811349361057	0.00086617583369424	0.0239585581696525	-0.0202586206896552	0.00978048250380352	0.0137752905725355	-0.0108038029386344	0.00108389334489486	0.000648929266709929	0.010268734979244	0.00879262277503753	0.00130039011703511	0.0115392989331592
1.6625	0.00216262975778547	-0.00519930675909879	-0.0377113133940182	-0.000430477830391735	-0.00735294117647059	0.0258190496853981	0.00839974154641396	-0.00974658869395711	-0.0138050043140638	0.0101621621621622	0.00801733477789816	0.011240812797233	-0.0161009573542211	0.0139069969578444	-0.00343790287924366	0.000216029379995679	0.000651748859439496	-0.00881151944981732	-0.00732127476313523	0.0161952062189592	0.0155574762316335	-0.00453857791225416	-0.0252723311546841	0.0162092068294791	0.024622030237581	0.0162937214859874	0.0173160173160173	-0.00365670036567004	-0.00709830070983007	0.0222895477169444	-0.00836371434698692	-0.00130434782608696	0.0134257254222607	-0.017664799655321	-0.0144427678378961	0.015008576329331	-0.00754798361009273	-0.00368843566934259	-0.0107898144151921	0.0213776722090261	0.00346320346320346	0.00537287771330325	0.00151942695897547	-0.0147505422993492	0.0012998266897747	0.000215656674574078	-0.00582021987497305	-0.00689358035329599	-0.00838168923275306	-0.00823223570190641	-0.00389948006932409	-0.0141996557659208	-0.00815450643776824	-0.0307492420961455	-0.0175059433758375	-0.00237837837837838	0.00803823593308712	-0.00366142580228301	0.00258620689655172	0.019263698630137	0.0177412375594981	0.000434782608695652	0.0165073848827107	0.00344976282880552	0.00364728599013087	0.00930131948950898	-0.0192100151090006	0.015128261346196	-0.000648088139987038	-0.00173235166738848	-0.014636246233319	-0.0206097037355088	-0.00968783638320775	0.00586573973495546	-0.0175819405252876	0.0179274158285964	-0.0404875925119721	0.0304469876916433	-0.0196247573862411	0.00389273356401384	0.00654735923177652
1.575	-0.0288816503800217	0.00303819444444444	0.00259965337954939	-0.0208604954367666	-0.00474547023295945	0.00345572354211663	-0.00841423948220065	0.00978899282140526	-0.00497727764553127	0.0164217804667243	-0.0155979202772964	-0.014821272885789	-0.00798618605655083	-0.00412415888864771	-0.00366142580228301	0.0043271311120727	-0.0158042866421303	0.0101841820151679	0.00602409638554217	-0.00281568117825428	-0.0134025075659317	0.0043010752688172	-0.0073370738023306	0.0108178277801817	-0.00886486486486487	-0.00583783783783784	0.032075060004364	-0.000429737859905458	-0.0161186331399097	-0.00517018526497199	-0.00239078461204086	-0.00888792542813787	0.0137575236457438	0.0193548387096774	-0.0195993969416326	-0.00926923906014227	-0.0251883745963402	-0.0110174983797796	0.00129533678756477	0.0217013888888889	0.00517687661777394	-0.00881530853579875	-0.027681660899654	-0.0328435609334486	-0.00323624595469256	-0.028005170185265	-0.0384615384615385	0.0367979341510652	-0.00129926375054136	-0.013077593722755	0.000216216216216216	0.0123136746597537	0.0114644170452087	-0.0118006993006993	-0.000215007525263384	0.0127567567567568	-0.0127402288922479	-0.030812324929972	-0.00932148276609582	0.00238974581794482	-0.0290924880590534	-0.00366142580228301	-0.0187363834422658	0.0330239585581697	-0.00696864111498258	0	-0.0151449588922544	0.0111183780248528	0.0255632582322357	-0.00497297297297297	0.0012970168612192	-0.0157361500323346	-0.00301854247520483	0.00954446854663774	-0.00747910250769908	-0.0155038759689922	-0.00927323700668536	0.0121527777777778	0.0134490238611714	-0.0133333333333333	-0.0126251632564214
1.4875	-0.0124101894186806	-0.0110127402288922	-0.0340958135520069	-0.0259515570934256	0.0211571675302245	-0.00903614457831325	-0.00564971751412429	0.0268630849220104	0.0113141862489121	-0.0110413509417623	0.00654164849542085	0.00217485863418878	-0.00302114803625378	0.0343932511356262	0.00366774541531823	-0.0106406080347448	0.00951968844655993	-0.0123030433844161	-0.0032488628979857	0.0112214069917997	0.0086244070720138	-0.0159276797244942	0.0281751192024274	-0.0237534774234967	-0.00913838120104439	-0.00714749837556855	0.010340370529944	0.0075512405609493	0.0017174753112924	-0.0377399180504637	-0.0181025081788441	0.00787057280279843	0.0182608695652174	0.0153779510504657	-0.0173782450118	-0.0245795601552393	-0.00734341252699784	0.00456026058631922	-0.0240103828682674	0.035016111707841	-0.0080417300586829	-0.0144614720483488	-0.00603708495040966	-0.0253191949794417	0.0132868656066217	-0.0129813933362181	-0.0110941918642593	0.00605012964563526	-0.00368523737264253	-0.018598615916955	0.0114396719188431	-0.0161603102779573	-0.0217813241319819	-0.0158042866421303	0.020824295010846	0.0182520936225038	-0.00687876182287188	-0.0190946148895087	0.00407463006648081	-0.00758068009529998	0.0116731517509728	0.0195153334763028	0.000215100021510002	-0.0012970168612192	-0.015941404566997	0.0133967156439067	0.00474137931034483	-0.00408865935011836	-0.00281081081081081	-0.043646527628467	0.0025706940874036	-0.011084546837644	0.0218283985303652	-0.00282056845302669	-0.0250381014587416	0.0128344572547313	0.0120845921450151	-0.0182291666666667	0.00652173913043478	-0.0132006059294525	-0.0021767522855899
1.4	0.00608166811468288	0.0163576881134133	0.00519705500216544	-0.0208786428882123	-0.00429553264604811	0.011240812797233	0.00759383814276416	0.0268050151318634	-0.00585810371013235	0.0152786744136002	-0.00651890482398957	-0.00866551126516464	0.0157769613140264	0.00495796507868075	0.0157068062827225	0.0134257254222607	-0.0187945560596241	-0.00280474649406688	0.00968366688185926	-0.0135981005827757	0.0101053536873791	-0.0220397579948142	-0.00345274061286146	-0.0122448979591837	0.0213316095669037	0.0221267454350161	-0.00129589632829374	-0.0269803582991582	0.0141691713181623	0.0197183098591549	-0.00818965517241379	0.0139009556907037	0.0125324114088159	-0.0335511982570806	-0.0298475413356238	-0.0019409100711667	-0.0301322349880772	0.00451321727917473	0.0210030004286327	-0.0146804835924007	-0.0142118863049096	0.0134548611111111	0.00540306894315971	-0.00449390113417505	0.00455037919826652	-0.011202068074106	-0.0019451048195375	-0.00651041666666667	0.0153248435139219	0.00173160173160173	-0.0141996557659208	-0.0163863734368262	0.0220397579948142	0.0148674854557207	-0.0131493856434576	0.00689358035329599	-0.00129477772982305	0.00649350649350649	-0.00366616346775933	-0.00671140939597315	0.0135863704981669	-0.00216076058772688	-0.00259627866724362	0.00129645635263613	-0.00538677009265245	-0.00942991855979426	-0.0199048031155344	-0.0112945264986968	-0.0203375162267417	0.00433839479392625	0.00716301280659865	-0.00498590938651637	-0.0179072276159655	0.0113092648977816	0.00129645635263613	0.0147058823529412	0.00909878682842288	-0.00823937554206418	0.00436871996505024	0.0260869565217391	0.00431778929188256
1.3125	0.0092972972972973	0.0141335072841922	0.00519480519480519	0.01364522417154	0.0129533678756477	-0.00718797647571335	-0.00869943453675511	0.00173913043478261	-0.00282916213275299	-0.0143728222996516	0.00517018526497199	-0.00492821941289908	-0.0135863704981669	0.00237735033499027	0.00494304749623899	-0.00303555941023417	0.00237735033499027	0.00279991384880465	-0.00282670145683844	0.00799654203587638	-0.00473729543496985	-0.0012998266897747	-0.0336298546322413	-0.00926524455936221	-0.0331097165115776	-0.002601908065915	0.0116782006920415	-0.0105399010539901	0.0131211013121101	-0.0109465550547328	0.00475984422327997	-0.00751234170422837	0.00603968938740293	0.00281568117825428	-0.0339459459459459	-0.0243690165361184	-0.0116379310344828	-0.0069204152249135	-0.0012987012987013	-0.00802081075222198	0.0116229014205768	0.0136334126812378	0.00801733477789816	-0.00172191132156694	-0.0277121374865736	-0.0101709586669552	0.0146741476046612	-0.0185105467068446	0.0281020319930826	0.0157837837837838	-0.0382206866767437	-0.00578778135048231	0.00669112885819124	-0.000432152117545376	-0.0219354838709677	0.00238559965300369	-0.0215889464594128	0.00738809213385485	0.0363007778738116	-0.00257953568357696	-0.0292397660818713	-0.00801039185970989	-0.00450934077732446	0.00348432055749129	0.0121107266435986	0.0296088178085152	0.0193215972520395	-0.00732758620689655	-0.00915032679738562	-0.0012970168612192	0.000217060994139353	0.00474956822107081	-0.00798963506801987	0.00108248538644728	-0.00778210116731518	-0.000216309755569976	0.00151351351351351	0.0262237762237762	0.00151220565996976	-0.0357839947950553	0.00130491518051327
1.225	-0.0196501835456705	-0.0127567567567568	0.0123778501628664	-0.00930937432344663	0.0242424242424242	0.0173988690735102	-0.0127677991776672	-0.0119279982650184	-0.00797585686570382	-0.00281568117825428	0.0115443258549336	-0.0049794327776575	0.00279029834728483	-0.00414214083278831	0.0286458333333333	-0.004739336492891	-0.0206207944432386	0.0317837837837838	0.000647528599179797	0.00172637030643073	-0.0295010845986985	-0.0381447767663632	-0.021137502723905	0.0045425048669695	0.00827165868524162	-0.0181503889369058	-0.014480224767668	0.0155574762316335	-0.00365827415536906	0.00324605063838996	0.0270386266094421	0.0210823733970876	-0.00798274002157497	-0.0144489971964632	-0.017664799655321	-0.0136098509397278	0.00409218177902218	-0.00151482363124865	0.0108459869848156	0.0458163045816305	0.0075382295929356	0.0224913494809689	0.0166270783847981	0.00884573894282632	-0.0381014587415632	-0.00517687661777394	-0.0100663953737417	-0.0138708279150412	0.00538444970923972	0.0210843373493976	0.00649913344887348	0.0192599004544471	-0.0277296360485269	-0.00453465774130857	-0.00908304498269896	0.00583783783783784	-0.00879639562325681	-0.0252283601565898	0.0143415906127771	0.00366774541531823	0.00649913344887348	-0.00086617583369424	-0.0207253886010363	-0.0105808680630533	0.0191274446593596	0.00578778135048231	0.0039198606271777	-0.00818612666953899	0.000650618087182824	0.00563991323210412	-0.0266259275425578	-0.00992234685073339	-0.0171552660152009	-0.00628930817610063	0.00883049752315313	0.0194216659473457	0.000216684723726977	0.0157701447396846	-0.00652173913043478	0.00693541395752059	0.0187217559715946
